"Post ID","Page ID","Page name",Title,Description,"Duration (sec)","Publish time","Caption type",Permalink,"Is crosspost","Is share","Post type",Languages,"Custom labels","Funded content status","Data comment",Date,Shares,"Approximate content monetization earnings","3-second video views","1-minute video views","3-Second viewers","1-minute viewers","3-second video views from Boosted posts","3-second video views from Organic posts","Reactions, Comments and Shares",Reactions,Comments,"Seconds viewed","Average Seconds viewed"
987238722268479,100064197037125,"PC Merchandise","客户 satisfied ✅ i3 10100F build with RGB everything 🌈",,80,"01/22/2023 17:00",,https://www.facebook.com/reel/1907182871982760/,0,0,Reels,,,,,01/01/2023,0,,,,,,0,0,0,0,0,0.000,4.814
987238722268479,100064197037125,"PC Merchandise","客户 satisfied ✅ i3 10100F build with RGB everything 🌈",,80,"01/22/2023 17:00",,https://www.facebook.com/reel/1907182871982760/,0,0,Reels,,,,,01/02/2023,0,,,,,,0,0,0,0,0,0.000,3.937
987238722268479,100064197037125,"PC Merchandise","客户 satisfied ✅ i3 10100F build with RGB everything 🌈",,80,"01/22/2023 17:00",,https://www.facebook.com/reel/1907182871982760/,0,0,Reels,,,,,01/03/2023,0,,,,,,0,0,0,0,0,0.000,3.734
987238722268479,100064197037125,"PC Merchandise","客户 satisfied ✅ i3 10100F build with RGB everything 🌈",,80,"01/22/2023 17:00",,https://www.facebook.com/reel/1907182871982760/,0,0,Reels,,,,,01/04/2023,0,,,,,,0,0,0,0,0,0.000,5.450
987238722268479,100064197037125,"PC Merchandise","客户 satisfied ✅ i3 10100F build with RGB everything 🌈",,80,"01/22/2023 17:00",,https://www.facebook.com/reel/1907182871982760/,0,0,Reels,,,,,01/05/2023,0,,,,,,0,0,0,0,0,0.000,3.391
987238722268479,100064197037125,"PC Merchandise","客户 satisfied ✅ i3 10100F build with RGB everything 🌈",,80,"01/22/2023 17:00",,https://www.facebook.com/reel/1907182871982760/,0,0,Reels,,,,,01/06/2023,0,,,,,,0,0,0,0,0,0.000,3.946
987238722268479,100064197037125,"PC Merchandise","客户 satisfied ✅ i3 10100F build with RGB everything 🌈",,80,"01/22/2023 17:00",,https://www.facebook.com/reel/1907182871982760/,0,0,Reels,,,,,01/07/2023,0,,,,,,0,0,0,0,0,0.000,4.370
987238722268479,100064197037125,"PC Merchandise","客户 satisfied ✅ i3 10100F build with RGB everything 🌈",,80,"01/22/2023 17:00",,https://www.facebook.com/reel/1907182871982760/,0,0,Reels,,,,,01/08/2023,0,,,,,,0,0,0,0,0,0.000,6.669
987238722268479,100064197037125,"PC Merchandise","客户 satisfied ✅ i3 10100F build with RGB everything 🌈",,80,"01/22/2023 17:00",,https://www.facebook.com/reel/1907182871982760/,0,0,Reels,,,,,01/09/2023,0,,,,,,0,0,0,0,0,0.000,5.191
987238722268479,100064197037125,"PC Merchandise","客户 satisfied ✅ i3 10100F build with RGB everything 🌈",,80,"01/22/2023 17:00",,https://www.facebook.com/reel/1907182871982760/,0,0,Reels,,,,,01/10/2023,0,,,,,,0,0,0,0,0,0.000,5.443
987238722268479,100064197037125,"PC Merchandise","客户 satisfied ✅ i3 10100F build with RGB everything 🌈",,80,"01/22/2023 17:00",,https://www.facebook.com/reel/1907182871982760/,0,0,Reels,,,,,01/11/2023,0,,,,,,0,0,0,0,0,0.000,3.255
987238722268479,100064197037125,"PC Merchandise","客户 satisfied ✅ i3 10100F build with RGB everything 🌈",,80,"01/22/2023 17:00",,https://www.facebook.com/reel/1907182871982760/,0,0,Reels,,,,,01/12/2023,0,,,,,,0,0,0,0,0,0.000,3.657
987238722268479,100064197037125,"PC Merchandise","客户 satisfied ✅ i3 10100F build with RGB everything 🌈",,80,"01/22/2023 17:00",,https://www.facebook.com/reel/1907182871982760/,0,0,Reels,,,,,01/13/2023,0,,,,,,0,0,0,0,0,0.000,6.184
987238722268479,100064197037125,"PC Merchandise","客户 satisfied ✅ i3 10100F build with RGB everything 🌈",,80,"01/22/2023 17:00",,https://www.facebook.com/reel/1907182871982760/,0,0,Reels,,,,,01/14/2023,0,,,,,,0,0,0,0,0,0.000,5.474
987238722268479,100064197037125,"PC Merchandise","客户 satisfied ✅ i3 10100F build with RGB everything 🌈",,80,"01/22/2023 17:00",,https://www.facebook.com/reel/1907182871982760/,0,0,Reels,,,,,01/15/2023,0,,,,,,0,0,0,0,0,0.000,4.876
987238722268479,100064197037125,"PC Merchandise","客户 satisfied ✅ i3 10100F build with RGB everything 🌈",,80,"01/22/2023 17:00",,https://www.facebook.com/reel/1907182871982760/,0,0,Reels,,,,,01/16/2023,0,,,,,,0,0,0,0,0,0.000,3.197
987238722268479,100064197037125,"PC Merchandise","客户 satisfied ✅ i3 10100F build with RGB everything 🌈",,80,"01/22/2023 17:00",,https://www.facebook.com/reel/1907182871982760/,0,0,Reels,,,,,01/17/2023,0,,,,,,0,0,0,0,0,0.000,3.809
987238722268479,100064197037125,"PC Merchandise","客户 satisfied ✅ i3 10100F build with RGB everything 🌈",,80,"01/22/2023 17:00",,https://www.facebook.com/reel/1907182871982760/,0,0,Reels,,,,,01/18/2023,0,,,,,,0,0,0,0,0,0.000,5.057
987238722268479,100064197037125,"PC Merchandise","客户 satisfied ✅ i3 10100F build with RGB everything 🌈",,80,"01/22/2023 17:00",,https://www.facebook.com/reel/1907182871982760/,0,0,Reels,,,,,01/19/2023,0,,,,,,0,0,0,0,0,0.000,4.421
987238722268479,100064197037125,"PC Merchandise","客户 satisfied ✅ i3 10100F build with RGB everything 🌈",,80,"01/22/2023 17:00",,https://www.facebook.com/reel/1907182871982760/,0,0,Reels,,,,,01/20/2023,0,,,,,,0,0,0,0,0,0.000,5.229
987238722268479,100064197037125,"PC Merchandise","客户 satisfied ✅ i3 10100F build with RGB everything 🌈",,80,"01/22/2023 17:00",,https://www.facebook.com/reel/1907182871982760/,0,0,Reels,,,,,01/21/2023,0,,,,,,0,0,0,0,0,0.000,4.371
987238722268479,100064197037125,"PC Merchandise","客户 satisfied ✅ i3 10100F build with RGB everything 🌈",,80,"01/22/2023 17:00",,https://www.facebook.com/reel/1907182871982760/,0,0,Reels,,,,,01/22/2023,0,,,,,,0,0,2,1,1,213.761,4.549
987238722268479,100064197037125,"PC Merchandise","客户 satisfied ✅ i3 10100F build with RGB everything 🌈",,80,"01/22/2023 17:00",,https://www.facebook.com/reel/1907182871982760/,0,0,Reels,,,,,01/23/2023,0,,,,,,0,0,0,0,0,298.828,4.313
987238722268479,100064197037125,"PC Merchandise","客户 satisfied ✅ i3 10100F build with RGB everything 🌈",,80,"01/22/2023 17:00",,https://www.facebook.com/reel/1907182871982760/,0,0,Reels,,,,,01/24/2023,0,,,,,,0,0,0,0,0,112.552,3.739
987238722268479,100064197037125,"PC Merchandise","客户 satisfied ✅ i3 10100F build with RGB everything 🌈",,80,"01/22/2023 17:00",,https://www.facebook.com/reel/1907182871982760/,0,0,Reels,,,,,01/25/2023,0,,,,,,0,0,1,1,0,134.490,4.211
987238722268479,100064197037125,"PC Merchandise","客户 satisfied ✅ i3 10100F build with RGB everything 🌈",,80,"01/22/2023 17:00",,https://www.facebook.com/reel/1907182871982760/,0,0,Reels,,,,,01/26/2023,0,,,,,,0,0,0,0,0,48.938,3.865
987238722268479,100064197037125,"PC Merchandise","客户 satisfied ✅ i3 10100F build with RGB everything 🌈",,80,"01/22/2023 17:00",,https://www.facebook.com/reel/1907182871982760/,0,0,Reels,,,,,01/27/2023,0,,,,,,0,0,1,1,0,139.170,5.444
987238722268479,100064197037125,"PC Merchandise","客户 satisfied ✅ i3 10100F build with RGB everything 🌈",,80,"01/22/2023 17:00",,https://www.facebook.com/reel/1907182871982760/,0,0,Reels,,,,,01/28/2023,0,,,,,,0,0,1,1,0,116.266,5.082
987238722268479,100064197037125,"PC Merchandise","客户 satisfied ✅ i3 10100F build with RGB everything 🌈",,80,"01/22/2023 17:00",,https://www.facebook.com/reel/1907182871982760/,0,0,Reels,,,,,01/29/2023,0,,,,,,0,0,0,0,0,67.408,4.268
987238722268479,100064197037125,"PC Merchandise","客户 satisfied ✅ i3 10100F build with RGB everything 🌈",,80,"01/22/2023 17:00",,https://www.facebook.com/reel/1907182871982760/,0,0,Reels,,,,,01/30/2023,1,,,,,,0,0,1,0,0,38.287,3.243
987238722268479,100064197037125,"PC Merchandise","客户 satisfied ✅ i3 10100F build with RGB everything 🌈",,80,"01/22/2023 17:00",,https://www.facebook.com/reel/1907182871982760/,0,0,Reels,,,,,01/31/2023,0,,,,,,0,0,0,0,0,36.770,4.236
987572477112227,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,68,"01/22/2023 02:24",,https://www.facebook.com/reel/1662488043114920/,0,0,Reels,,,,,01/01/2023,0,,,,,,0,0,0,0,0,0.000,3.170
987572477112227,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,68,"01/22/2023 02:24",,https://www.facebook.com/reel/1662488043114920/,0,0,Reels,,,,,01/02/2023,0,,,,,,0,0,0,0,0,0.000,4.469
987572477112227,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,68,"01/22/2023 02:24",,https://www.facebook.com/reel/1662488043114920/,0,0,Reels,,,,,01/03/2023,0,,,,,,0,0,0,0,0,0.000,2.916
987572477112227,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,68,"01/22/2023 02:24",,https://www.facebook.com/reel/1662488043114920/,0,0,Reels,,,,,01/04/2023,0,,,,,,0,0,0,0,0,0.000,4.858
987572477112227,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,68,"01/22/2023 02:24",,https://www.facebook.com/reel/1662488043114920/,0,0,Reels,,,,,01/05/2023,0,,,,,,0,0,0,0,0,0.000,4.999
987572477112227,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,68,"01/22/2023 02:24",,https://www.facebook.com/reel/1662488043114920/,0,0,Reels,,,,,01/06/2023,0,,,,,,0,0,0,0,0,0.000,4.175
987572477112227,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,68,"01/22/2023 02:24",,https://www.facebook.com/reel/1662488043114920/,0,0,Reels,,,,,01/07/2023,0,,,,,,0,0,0,0,0,0.000,4.936
987572477112227,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,68,"01/22/2023 02:24",,https://www.facebook.com/reel/1662488043114920/,0,0,Reels,,,,,01/08/2023,0,,,,,,0,0,0,0,0,0.000,4.621
987572477112227,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,68,"01/22/2023 02:24",,https://www.facebook.com/reel/1662488043114920/,0,0,Reels,,,,,01/09/2023,0,,,,,,0,0,0,0,0,0.000,3.203
987572477112227,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,68,"01/22/2023 02:24",,https://www.facebook.com/reel/1662488043114920/,0,0,Reels,,,,,01/10/2023,0,,,,,,0,0,0,0,0,0.000,2.929
987572477112227,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,68,"01/22/2023 02:24",,https://www.facebook.com/reel/1662488043114920/,0,0,Reels,,,,,01/11/2023,0,,,,,,0,0,0,0,0,0.000,4.220
987572477112227,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,68,"01/22/2023 02:24",,https://www.facebook.com/reel/1662488043114920/,0,0,Reels,,,,,01/12/2023,0,,,,,,0,0,0,0,0,0.000,3.091
987572477112227,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,68,"01/22/2023 02:24",,https://www.facebook.com/reel/1662488043114920/,0,0,Reels,,,,,01/13/2023,0,,,,,,0,0,0,0,0,0.000,3.986
987572477112227,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,68,"01/22/2023 02:24",,https://www.facebook.com/reel/1662488043114920/,0,0,Reels,,,,,01/14/2023,0,,,,,,0,0,0,0,0,0.000,6.137
987572477112227,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,68,"01/22/2023 02:24",,https://www.facebook.com/reel/1662488043114920/,0,0,Reels,,,,,01/15/2023,0,,,,,,0,0,0,0,0,0.000,4.226
987572477112227,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,68,"01/22/2023 02:24",,https://www.facebook.com/reel/1662488043114920/,0,0,Reels,,,,,01/16/2023,0,,,,,,0,0,0,0,0,0.000,3.334
987572477112227,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,68,"01/22/2023 02:24",,https://www.facebook.com/reel/1662488043114920/,0,0,Reels,,,,,01/17/2023,0,,,,,,0,0,0,0,0,0.000,3.650
987572477112227,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,68,"01/22/2023 02:24",,https://www.facebook.com/reel/1662488043114920/,0,0,Reels,,,,,01/18/2023,0,,,,,,0,0,0,0,0,0.000,2.893
987572477112227,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,68,"01/22/2023 02:24",,https://www.facebook.com/reel/1662488043114920/,0,0,Reels,,,,,01/19/2023,0,,,,,,0,0,0,0,0,0.000,3.653
987572477112227,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,68,"01/22/2023 02:24",,https://www.facebook.com/reel/1662488043114920/,0,0,Reels,,,,,01/20/2023,0,,,,,,0,0,0,0,0,0.000,3.605
987572477112227,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,68,"01/22/2023 02:24",,https://www.facebook.com/reel/1662488043114920/,0,0,Reels,,,,,01/21/2023,0,,,,,,0,0,0,0,0,0.000,3.241
987572477112227,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,68,"01/22/2023 02:24",,https://www.facebook.com/reel/1662488043114920/,0,0,Reels,,,,,01/22/2023,0,,,,,,0,0,1,1,0,614.808,4.313
987572477112227,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,68,"01/22/2023 02:24",,https://www.facebook.com/reel/1662488043114920/,0,0,Reels,,,,,01/23/2023,0,,,,,,0,0,0,0,0,693.524,2.967
987572477112227,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,68,"01/22/2023 02:24",,https://www.facebook.com/reel/1662488043114920/,0,0,Reels,,,,,01/24/2023,0,,,,,,0,0,0,0,0,470.681,4.870
987572477112227,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,68,"01/22/2023 02:24",,https://www.facebook.com/reel/1662488043114920/,0,0,Reels,,,,,01/25/2023,0,,,,,,0,0,0,0,0,518.261,4.653
987572477112227,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,68,"01/22/2023 02:24",,https://www.facebook.com/reel/1662488043114920/,0,0,Reels,,,,,01/26/2023,0,,,,,,0,0,0,0,0,468.604,3.273
987572477112227,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,68,"01/22/2023 02:24",,https://www.facebook.com/reel/1662488043114920/,0,0,Reels,,,,,01/27/2023,0,,,,,,0,0,0,0,0,137.291,3.323
987572477112227,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,68,"01/22/2023 02:24",,https://www.facebook.com/reel/1662488043114920/,0,0,Reels,,,,,01/28/2023,0,,,,,,0,0,0,0,0,227.589,3.211
987572477112227,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,68,"01/22/2023 02:24",,https://www.facebook.com/reel/1662488043114920/,0,0,Reels,,,,,01/29/2023,0,,,,,,0,0,0,0,0,100.334,3.365
987572477112227,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,68,"01/22/2023 02:24",,https://www.facebook.com/reel/1662488043114920/,0,0,Reels,,,,,01/30/2023,0,,,,,,0,0,0,0,0,126.433,3.452
987572477112227,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,68,"01/22/2023 02:24",,https://www.facebook.com/reel/1662488043114920/,0,0,Reels,,,,,01/31/2023,0,,,,,,0,0,0,0,0,118.929,1.917
987470675220724,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with RYZEN 3 3200G + GTX 1650. PM us for yours!",,90,"01/21/2023 19:00",,https://www.facebook.com/reel/1847224909475427/,0,0,Reels,,,,,01/01/2023,0,,,,,,0,0,0,0,0,0.000,4.040
987470675220724,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with RYZEN 3 3200G + GTX 1650. PM us for yours!",,90,"01/21/2023 19:00",,https://www.facebook.com/reel/1847224909475427/,0,0,Reels,,,,,01/02/2023,0,,,,,,0,0,0,0,0,0.000,4.726
987470675220724,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with RYZEN 3 3200G + GTX 1650. PM us for yours!",,90,"01/21/2023 19:00",,https://www.facebook.com/reel/1847224909475427/,0,0,Reels,,,,,01/03/2023,0,,,,,,0,0,0,0,0,0.000,3.096
987470675220724,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with RYZEN 3 3200G + GTX 1650. PM us for yours!",,90,"01/21/2023 19:00",,https://www.facebook.com/reel/1847224909475427/,0,0,Reels,,,,,01/04/2023,0,,,,,,0,0,0,0,0,0.000,3.918
987470675220724,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with RYZEN 3 3200G + GTX 1650. PM us for yours!",,90,"01/21/2023 19:00",,https://www.facebook.com/reel/1847224909475427/,0,0,Reels,,,,,01/05/2023,0,,,,,,0,0,0,0,0,0.000,3.409
987470675220724,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with RYZEN 3 3200G + GTX 1650. PM us for yours!",,90,"01/21/2023 19:00",,https://www.facebook.com/reel/1847224909475427/,0,0,Reels,,,,,01/06/2023,0,,,,,,0,0,0,0,0,0.000,2.523
987470675220724,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with RYZEN 3 3200G + GTX 1650. PM us for yours!",,90,"01/21/2023 19:00",,https://www.facebook.com/reel/1847224909475427/,0,0,Reels,,,,,01/07/2023,0,,,,,,0,0,0,0,0,0.000,3.123
987470675220724,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with RYZEN 3 3200G + GTX 1650. PM us for yours!",,90,"01/21/2023 19:00",,https://www.facebook.com/reel/1847224909475427/,0,0,Reels,,,,,01/08/2023,0,,,,,,0,0,0,0,0,0.000,2.704
987470675220724,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with RYZEN 3 3200G + GTX 1650. PM us for yours!",,90,"01/21/2023 19:00",,https://www.facebook.com/reel/1847224909475427/,0,0,Reels,,,,,01/09/2023,0,,,,,,0,0,0,0,0,0.000,3.964
987470675220724,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with RYZEN 3 3200G + GTX 1650. PM us for yours!",,90,"01/21/2023 19:00",,https://www.facebook.com/reel/1847224909475427/,0,0,Reels,,,,,01/10/2023,0,,,,,,0,0,0,0,0,0.000,1.500
987470675220724,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with RYZEN 3 3200G + GTX 1650. PM us for yours!",,90,"01/21/2023 19:00",,https://www.facebook.com/reel/1847224909475427/,0,0,Reels,,,,,01/11/2023,0,,,,,,0,0,0,0,0,0.000,3.538
987470675220724,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with RYZEN 3 3200G + GTX 1650. PM us for yours!",,90,"01/21/2023 19:00",,https://www.facebook.com/reel/1847224909475427/,0,0,Reels,,,,,01/12/2023,0,,,,,,0,0,0,0,0,0.000,2.992
987470675220724,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with RYZEN 3 3200G + GTX 1650. PM us for yours!",,90,"01/21/2023 19:00",,https://www.facebook.com/reel/1847224909475427/,0,0,Reels,,,,,01/13/2023,0,,,,,,0,0,0,0,0,0.000,1.699
987470675220724,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with RYZEN 3 3200G + GTX 1650. PM us for yours!",,90,"01/21/2023 19:00",,https://www.facebook.com/reel/1847224909475427/,0,0,Reels,,,,,01/14/2023,0,,,,,,0,0,0,0,0,0.000,4.108
987470675220724,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with RYZEN 3 3200G + GTX 1650. PM us for yours!",,90,"01/21/2023 19:00",,https://www.facebook.com/reel/1847224909475427/,0,0,Reels,,,,,01/15/2023,0,,,,,,0,0,0,0,0,0.000,3.506
987470675220724,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with RYZEN 3 3200G + GTX 1650. PM us for yours!",,90,"01/21/2023 19:00",,https://www.facebook.com/reel/1847224909475427/,0,0,Reels,,,,,01/16/2023,0,,,,,,0,0,0,0,0,0.000,2.407
987470675220724,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with RYZEN 3 3200G + GTX 1650. PM us for yours!",,90,"01/21/2023 19:00",,https://www.facebook.com/reel/1847224909475427/,0,0,Reels,,,,,01/17/2023,0,,,,,,0,0,0,0,0,0.000,2.851
987470675220724,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with RYZEN 3 3200G + GTX 1650. PM us for yours!",,90,"01/21/2023 19:00",,https://www.facebook.com/reel/1847224909475427/,0,0,Reels,,,,,01/18/2023,0,,,,,,0,0,0,0,0,0.000,2.301
987470675220724,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with RYZEN 3 3200G + GTX 1650. PM us for yours!",,90,"01/21/2023 19:00",,https://www.facebook.com/reel/1847224909475427/,0,0,Reels,,,,,01/19/2023,0,,,,,,0,0,0,0,0,0.000,3.026
987470675220724,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with RYZEN 3 3200G + GTX 1650. PM us for yours!",,90,"01/21/2023 19:00",,https://www.facebook.com/reel/1847224909475427/,0,0,Reels,,,,,01/20/2023,0,,,,,,0,0,0,0,0,0.000,1.510
987470675220724,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with RYZEN 3 3200G + GTX 1650. PM us for yours!",,90,"01/21/2023 19:00",,https://www.facebook.com/reel/1847224909475427/,0,0,Reels,,,,,01/21/2023,0,,,,,,0,0,2,2,0,114.358,1.607
987470675220724,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with RYZEN 3 3200G + GTX 1650. PM us for yours!",,90,"01/21/2023 19:00",,https://www.facebook.com/reel/1847224909475427/,0,0,Reels,,,,,01/22/2023,0,,,,,,0,0,1,1,0,34.708,3.703
987470675220724,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with RYZEN 3 3200G + GTX 1650. PM us for yours!",,90,"01/21/2023 19:00",,https://www.facebook.com/reel/1847224909475427/,0,0,Reels,,,,,01/23/2023,0,,,,,,0,0,0,0,0,37.837,4.051
987470675220724,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with RYZEN 3 3200G + GTX 1650. PM us for yours!",,90,"01/21/2023 19:00",,https://www.facebook.com/reel/1847224909475427/,0,0,Reels,,,,,01/24/2023,0,,,,,,0,0,0,0,0,25.438,2.752
987470675220724,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with RYZEN 3 3200G + GTX 1650. PM us for yours!",,90,"01/21/2023 19:00",,https://www.facebook.com/reel/1847224909475427/,0,0,Reels,,,,,01/25/2023,0,,,,,,0,0,0,0,0,28.527,2.548
987470675220724,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with RYZEN 3 3200G + GTX 1650. PM us for yours!",,90,"01/21/2023 19:00",,https://www.facebook.com/reel/1847224909475427/,0,0,Reels,,,,,01/26/2023,0,,,,,,0,0,0,0,0,23.833,3.045
987470675220724,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with RYZEN 3 3200G + GTX 1650. PM us for yours!",,90,"01/21/2023 19:00",,https://www.facebook.com/reel/1847224909475427/,0,0,Reels,,,,,01/27/2023,0,,,,,,0,0,0,0,0,13.261,2.870
987470675220724,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with RYZEN 3 3200G + GTX 1650. PM us for yours!",,90,"01/21/2023 19:00",,https://www.facebook.com/reel/1847224909475427/,0,0,Reels,,,,,01/28/2023,0,,,,,,0,0,0,0,0,14.708,3.718
987470675220724,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with RYZEN 3 3200G + GTX 1650. PM us for yours!",,90,"01/21/2023 19:00",,https://www.facebook.com/reel/1847224909475427/,0,0,Reels,,,,,01/29/2023,0,,,,,,0,0,1,0,1,5.337,1.834
987470675220724,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with RYZEN 3 3200G + GTX 1650. PM us for yours!",,90,"01/21/2023 19:00",,https://www.facebook.com/reel/1847224909475427/,0,0,Reels,,,,,01/30/2023,0,,,,,,0,0,0,0,0,5.709,3.467
987470675220724,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with RYZEN 3 3200G + GTX 1650. PM us for yours!",,90,"01/21/2023 19:00",,https://www.facebook.com/reel/1847224909475427/,0,0,Reels,,,,,01/31/2023,0,,,,,,0,0,0,0,0,6.108,2.940
987327046263738,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-PRICELIST",,74,"01/20/2023 17:01",,https://www.facebook.com/reel/1080115822411119/,0,0,Reels,,,,,01/01/2023,0,,,,,,0,0,0,0,0,0.000,1.500
987327046263738,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-PRICELIST",,74,"01/20/2023 17:01",,https://www.facebook.com/reel/1080115822411119/,0,0,Reels,,,,,01/02/2023,0,,,,,,0,0,0,0,0,0.000,1.500
987327046263738,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-PRICELIST",,74,"01/20/2023 17:01",,https://www.facebook.com/reel/1080115822411119/,0,0,Reels,,,,,01/03/2023,0,,,,,,0,0,0,0,0,0.000,3.363
987327046263738,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-PRICELIST",,74,"01/20/2023 17:01",,https://www.facebook.com/reel/1080115822411119/,0,0,Reels,,,,,01/04/2023,0,,,,,,0,0,0,0,0,0.000,3.460
987327046263738,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-PRICELIST",,74,"01/20/2023 17:01",,https://www.facebook.com/reel/1080115822411119/,0,0,Reels,,,,,01/05/2023,0,,,,,,0,0,0,0,0,0.000,3.842
987327046263738,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-PRICELIST",,74,"01/20/2023 17:01",,https://www.facebook.com/reel/1080115822411119/,0,0,Reels,,,,,01/06/2023,0,,,,,,0,0,0,0,0,0.000,3.572
987327046263738,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-PRICELIST",,74,"01/20/2023 17:01",,https://www.facebook.com/reel/1080115822411119/,0,0,Reels,,,,,01/07/2023,0,,,,,,0,0,0,0,0,0.000,2.530
987327046263738,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-PRICELIST",,74,"01/20/2023 17:01",,https://www.facebook.com/reel/1080115822411119/,0,0,Reels,,,,,01/08/2023,0,,,,,,0,0,0,0,0,0.000,1.793
