"Post ID","Page ID","Page name",Title,Description,"Duration (sec)","Publish time","Caption type",Permalink,"Is crosspost","Is share","Post type",Languages,"Custom labels","Funded content status","Data comment",Date,Shares,"Approximate content monetization earnings","3-second video views","1-minute video views","3-Second viewers","1-minute viewers","3-second video views from Boosted posts","3-second video views from Organic posts","Reactions, Comments and Shares",Reactions,Comments,"Seconds viewed","Average Seconds viewed"
1043518079375270,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟑𝟒𝟎𝟎𝐆 (𝟖𝐏𝐂𝐒) (8PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,0,"10/15/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0V3Po9CYOQcQxxr5uRiW7FFUEnQHt9xw0FkPVi8CtzsWr4jmDngNErYdE,0,0,Photos,,,,,10/11/2023,,,0,0,0,0,0,0,,,,,
1043518079375270,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟑𝟒𝟎𝟎𝐆 (𝟖𝐏𝐂𝐒) (8PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,0,"10/15/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0V3Po9CYOQcQxxr5uRiW7FFUEnQHt9xw0FkPVi8CtzsWr4jmDngNErYdE,0,0,Photos,,,,,10/12/2023,,,0,0,0,0,0,0,,,,,
1043518079375270,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟑𝟒𝟎𝟎𝐆 (𝟖𝐏𝐂𝐒) (8PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,0,"10/15/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0V3Po9CYOQcQxxr5uRiW7FFUEnQHt9xw0FkPVi8CtzsWr4jmDngNErYdE,0,0,Photos,,,,,10/13/2023,,,0,0,0,0,0,0,,,,,
1043518079375270,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟑𝟒𝟎𝟎𝐆 (𝟖𝐏𝐂𝐒) (8PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,0,"10/15/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0V3Po9CYOQcQxxr5uRiW7FFUEnQHt9xw0FkPVi8CtzsWr4jmDngNErYdE,0,0,Photos,,,,,10/14/2023,,,0,0,0,0,0,0,,,,,
1043518079375270,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟑𝟒𝟎𝟎𝐆 (𝟖𝐏𝐂𝐒) (8PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,0,"10/15/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0V3Po9CYOQcQxxr5uRiW7FFUEnQHt9xw0FkPVi8CtzsWr4jmDngNErYdE,0,0,Photos,,,,,10/15/2023,,,0,0,0,0,0,0,,,,,
1043518079375270,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟑𝟒𝟎𝟎𝐆 (𝟖𝐏𝐂𝐒) (8PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,0,"10/15/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0V3Po9CYOQcQxxr5uRiW7FFUEnQHt9xw0FkPVi8CtzsWr4jmDngNErYdE,0,0,Photos,,,,,10/16/2023,,,0,0,0,0,0,0,,,,,
1043518079375270,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟑𝟒𝟎𝟎𝐆 (𝟖𝐏𝐂𝐒) (8PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,0,"10/15/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0V3Po9CYOQcQxxr5uRiW7FFUEnQHt9xw0FkPVi8CtzsWr4jmDngNErYdE,0,0,Photos,,,,,10/17/2023,,,0,0,0,0,0,0,,,,,
1043518079375270,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟑𝟒𝟎𝟎𝐆 (𝟖𝐏𝐂𝐒) (8PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,0,"10/15/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0V3Po9CYOQcQxxr5uRiW7FFUEnQHt9xw0FkPVi8CtzsWr4jmDngNErYdE,0,0,Photos,,,,,10/18/2023,,,0,0,0,0,0,0,,,,,
1043518079375270,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟑𝟒𝟎𝟎𝐆 (𝟖𝐏𝐂𝐒) (8PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,0,"10/15/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0V3Po9CYOQcQxxr5uRiW7FFUEnQHt9xw0FkPVi8CtzsWr4jmDngNErYdE,0,0,Photos,,,,,10/19/2023,,,0,0,0,0,0,0,,,,,
1043518079375270,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟑𝟒𝟎𝟎𝐆 (𝟖𝐏𝐂𝐒) (8PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,0,"10/15/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0V3Po9CYOQcQxxr5uRiW7FFUEnQHt9xw0FkPVi8CtzsWr4jmDngNErYdE,0,0,Photos,,,,,10/20/2023,,,0,0,0,0,0,0,,,,,
1043518079375270,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟑𝟒𝟎𝟎𝐆 (𝟖𝐏𝐂𝐒) (8PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,0,"10/15/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0V3Po9CYOQcQxxr5uRiW7FFUEnQHt9xw0FkPVi8CtzsWr4jmDngNErYdE,0,0,Photos,,,,,10/21/2023,,,0,0,0,0,0,0,,,,,
1043518079375270,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟑𝟒𝟎𝟎𝐆 (𝟖𝐏𝐂𝐒) (8PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,0,"10/15/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0V3Po9CYOQcQxxr5uRiW7FFUEnQHt9xw0FkPVi8CtzsWr4jmDngNErYdE,0,0,Photos,,,,,10/22/2023,,,0,0,0,0,0,0,,,,,
1043518079375270,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟑𝟒𝟎𝟎𝐆 (𝟖𝐏𝐂𝐒) (8PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,0,"10/15/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0V3Po9CYOQcQxxr5uRiW7FFUEnQHt9xw0FkPVi8CtzsWr4jmDngNErYdE,0,0,Photos,,,,,10/23/2023,,,0,0,0,0,0,0,,,,,
1043518079375270,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟑𝟒𝟎𝟎𝐆 (𝟖𝐏𝐂𝐒) (8PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,0,"10/15/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0V3Po9CYOQcQxxr5uRiW7FFUEnQHt9xw0FkPVi8CtzsWr4jmDngNErYdE,0,0,Photos,,,,,10/24/2023,,,0,0,0,0,0,0,,,,,
1043518079375270,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟑𝟒𝟎𝟎𝐆 (𝟖𝐏𝐂𝐒) (8PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,0,"10/15/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0V3Po9CYOQcQxxr5uRiW7FFUEnQHt9xw0FkPVi8CtzsWr4jmDngNErYdE,0,0,Photos,,,,,10/25/2023,,,0,0,0,0,0,0,,,,,
1043518079375270,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟑𝟒𝟎𝟎𝐆 (𝟖𝐏𝐂𝐒) (8PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,0,"10/15/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0V3Po9CYOQcQxxr5uRiW7FFUEnQHt9xw0FkPVi8CtzsWr4jmDngNErYdE,0,0,Photos,,,,,10/26/2023,,,0,0,0,0,0,0,,,,,
1043518079375270,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟑𝟒𝟎𝟎𝐆 (𝟖𝐏𝐂𝐒) (8PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,0,"10/15/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0V3Po9CYOQcQxxr5uRiW7FFUEnQHt9xw0FkPVi8CtzsWr4jmDngNErYdE,0,0,Photos,,,,,10/27/2023,,,0,0,0,0,0,0,,,,,
1043518079375270,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟑𝟒𝟎𝟎𝐆 (𝟖𝐏𝐂𝐒) (8PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,0,"10/15/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0V3Po9CYOQcQxxr5uRiW7FFUEnQHt9xw0FkPVi8CtzsWr4jmDngNErYdE,0,0,Photos,,,,,10/28/2023,,,0,0,0,0,0,0,,,,,
1043518079375270,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟑𝟒𝟎𝟎𝐆 (𝟖𝐏𝐂𝐒) (8PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,0,"10/15/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0V3Po9CYOQcQxxr5uRiW7FFUEnQHt9xw0FkPVi8CtzsWr4jmDngNErYdE,0,0,Photos,,,,,10/29/2023,,,0,0,0,0,0,0,,,,,
1043518079375270,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟑𝟒𝟎𝟎𝐆 (𝟖𝐏𝐂𝐒) (8PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,0,"10/15/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0V3Po9CYOQcQxxr5uRiW7FFUEnQHt9xw0FkPVi8CtzsWr4jmDngNErYdE,0,0,Photos,,,,,10/30/2023,,,0,0,0,0,0,0,,,,,
1043518079375270,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟑𝟒𝟎𝟎𝐆 (𝟖𝐏𝐂𝐒) (8PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,0,"10/15/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0V3Po9CYOQcQxxr5uRiW7FFUEnQHt9xw0FkPVi8CtzsWr4jmDngNErYdE,0,0,Photos,,,,,10/31/2023,,,0,0,0,0,0,0,,,,,
1043792240219437,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,33,"10/15/2023 02:01",,https://www.facebook.com/reel/1247947800479253/,0,0,Reels,,,,,10/01/2023,0,,,,,,0,0,0,0,0,0.000,3.790
1043792240219437,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,33,"10/15/2023 02:01",,https://www.facebook.com/reel/1247947800479253/,0,0,Reels,,,,,10/02/2023,0,,,,,,0,0,0,0,0,0.000,5.362
1043792240219437,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,33,"10/15/2023 02:01",,https://www.facebook.com/reel/1247947800479253/,0,0,Reels,,,,,10/03/2023,0,,,,,,0,0,0,0,0,0.000,5.080
1043792240219437,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,33,"10/15/2023 02:01",,https://www.facebook.com/reel/1247947800479253/,0,0,Reels,,,,,10/04/2023,0,,,,,,0,0,0,0,0,0.000,3.157
1043792240219437,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,33,"10/15/2023 02:01",,https://www.facebook.com/reel/1247947800479253/,0,0,Reels,,,,,10/05/2023,0,,,,,,0,0,0,0,0,0.000,4.984
1043792240219437,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,33,"10/15/2023 02:01",,https://www.facebook.com/reel/1247947800479253/,0,0,Reels,,,,,10/06/2023,0,,,,,,0,0,0,0,0,0.000,3.317
1043792240219437,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,33,"10/15/2023 02:01",,https://www.facebook.com/reel/1247947800479253/,0,0,Reels,,,,,10/07/2023,0,,,,,,0,0,0,0,0,0.000,5.413
1043792240219437,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,33,"10/15/2023 02:01",,https://www.facebook.com/reel/1247947800479253/,0,0,Reels,,,,,10/08/2023,0,,,,,,0,0,0,0,0,0.000,4.177
1043792240219437,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,33,"10/15/2023 02:01",,https://www.facebook.com/reel/1247947800479253/,0,0,Reels,,,,,10/09/2023,0,,,,,,0,0,0,0,0,0.000,4.519
1043792240219437,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,33,"10/15/2023 02:01",,https://www.facebook.com/reel/1247947800479253/,0,0,Reels,,,,,10/10/2023,0,,,,,,0,0,0,0,0,0.000,5.012
1043792240219437,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,33,"10/15/2023 02:01",,https://www.facebook.com/reel/1247947800479253/,0,0,Reels,,,,,10/11/2023,0,,,,,,0,0,0,0,0,0.000,4.474
1043792240219437,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,33,"10/15/2023 02:01",,https://www.facebook.com/reel/1247947800479253/,0,0,Reels,,,,,10/12/2023,0,,,,,,0,0,0,0,0,0.000,3.008
1043792240219437,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,33,"10/15/2023 02:01",,https://www.facebook.com/reel/1247947800479253/,0,0,Reels,,,,,10/13/2023,0,,,,,,0,0,0,0,0,0.000,6.884
1043792240219437,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,33,"10/15/2023 02:01",,https://www.facebook.com/reel/1247947800479253/,0,0,Reels,,,,,10/14/2023,0,,,,,,0,0,0,0,0,0.000,4.715
1043792240219437,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,33,"10/15/2023 02:01",,https://www.facebook.com/reel/1247947800479253/,0,0,Reels,,,,,10/15/2023,0,,,,,,23,0,0,0,0,1793.888,4.253
1043792240219437,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,33,"10/15/2023 02:01",,https://www.facebook.com/reel/1247947800479253/,0,0,Reels,,,,,10/16/2023,0,,,,,,22,0,0,0,0,1814.211,5.329
1043792240219437,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,33,"10/15/2023 02:01",,https://www.facebook.com/reel/1247947800479253/,0,0,Reels,,,,,10/17/2023,0,,,,,,28,0,0,0,0,1553.815,2.641
1043792240219437,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,33,"10/15/2023 02:01",,https://www.facebook.com/reel/1247947800479253/,0,0,Reels,,,,,10/18/2023,0,,,,,,32,0,1,1,0,1239.516,3.452
1043792240219437,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,33,"10/15/2023 02:01",,https://www.facebook.com/reel/1247947800479253/,0,0,Reels,,,,,10/19/2023,0,,,,,,23,0,0,0,0,306.894,4.072
1043792240219437,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,33,"10/15/2023 02:01",,https://www.facebook.com/reel/1247947800479253/,0,0,Reels,,,,,10/20/2023,0,,,,,,20,0,0,0,0,802.350,2.931
1043792240219437,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,33,"10/15/2023 02:01",,https://www.facebook.com/reel/1247947800479253/,0,0,Reels,,,,,10/21/2023,0,,,,,,29,0,0,0,0,178.215,5.156
1043792240219437,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,33,"10/15/2023 02:01",,https://www.facebook.com/reel/1247947800479253/,0,0,Reels,,,,,10/22/2023,0,,,,,,0,0,0,0,0,341.640,3.645
1043792240219437,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,33,"10/15/2023 02:01",,https://www.facebook.com/reel/1247947800479253/,0,0,Reels,,,,,10/23/2023,0,,,,,,0,0,0,0,0,213.987,4.142
1043792240219437,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,33,"10/15/2023 02:01",,https://www.facebook.com/reel/1247947800479253/,0,0,Reels,,,,,10/24/2023,0,,,,,,0,0,0,0,0,142.893,3.884
1043792240219437,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,33,"10/15/2023 02:01",,https://www.facebook.com/reel/1247947800479253/,0,0,Reels,,,,,10/25/2023,0,,,,,,0,0,0,0,0,227.835,5.078
1043792240219437,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,33,"10/15/2023 02:01",,https://www.facebook.com/reel/1247947800479253/,0,0,Reels,,,,,10/26/2023,0,,,,,,0,0,0,0,0,195.401,3.890
1043792240219437,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,33,"10/15/2023 02:01",,https://www.facebook.com/reel/1247947800479253/,0,0,Reels,,,,,10/27/2023,0,,,,,,0,0,0,0,0,150.508,2.587
1043792240219437,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,33,"10/15/2023 02:01",,https://www.facebook.com/reel/1247947800479253/,0,0,Reels,,,,,10/28/2023,0,,,,,,0,0,0,0,0,54.755,4.211
1043792240219437,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,33,"10/15/2023 02:01",,https://www.facebook.com/reel/1247947800479253/,0,0,Reels,,,,,10/29/2023,0,,,,,,0,0,0,0,0,46.433,5.140
1043792240219437,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,33,"10/15/2023 02:01",,https://www.facebook.com/reel/1247947800479253/,0,0,Reels,,,,,10/30/2023,0,,,,,,0,0,0,0,0,89.389,3.487
