"Post ID","Page ID","Page name",Title,Description,"Duration (sec)","Publish time","Caption type",Permalink,"Is crosspost","Is share","Post type",Languages,"Custom labels","Funded content status","Data comment",Date,Shares,"Approximate content monetization earnings","3-second video views","1-minute video views","3-Second viewers","1-minute viewers","3-second video views from Boosted posts","3-second video views from Organic posts","Reactions, Comments and Shares",Reactions,Comments,"Seconds viewed","Average Seconds viewed"
1024432508063406,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,55,"07/14/2023 21:01",,https://www.facebook.com/reel/1489831037855753/,0,0,Reels,,,,,07/27/2023,0,,,,,,0,0,0,0,0,31.179,6.133
1024432508063406,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,55,"07/14/2023 21:01",,https://www.facebook.com/reel/1489831037855753/,0,0,Reels,,,,,07/28/2023,0,,,,,,0,0,0,0,0,42.300,6.304
1024432508063406,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,55,"07/14/2023 21:01",,https://www.facebook.com/reel/1489831037855753/,0,0,Reels,,,,,07/29/2023,0,,,,,,0,0,0,0,0,36.343,3.787
1024432508063406,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,55,"07/14/2023 21:01",,https://www.facebook.com/reel/1489831037855753/,0,0,Reels,,,,,07/30/2023,0,,,,,,0,0,0,0,0,17.946,5.312
1024432508063406,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,55,"07/14/2023 21:01",,https://www.facebook.com/reel/1489831037855753/,0,0,Reels,,,,,07/31/2023,0,,,,,,0,0,0,0,0,23.972,4.397
1024436404732638,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,82,"07/14/2023 21:01",auto,https://www.facebook.com/reel/1045195304053481/,0,0,Reels,,,,,07/01/2023,0,,,,,,0,0,0,0,0,0.000,5.830
1024436404732638,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,82,"07/14/2023 21:01",auto,https://www.facebook.com/reel/1045195304053481/,0,0,Reels,,,,,07/02/2023,0,,,,,,0,0,0,0,0,0.000,5.979
1024436404732638,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,82,"07/14/2023 21:01",auto,https://www.facebook.com/reel/1045195304053481/,0,0,Reels,,,,,07/03/2023,0,,,,,,0,0,0,0,0,0.000,4.977
1024436404732638,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,82,"07/14/2023 21:01",auto,https://www.facebook.com/reel/1045195304053481/,0,0,Reels,,,,,07/04/2023,0,,,,,,0,0,0,0,0,0.000,4.218
1024436404732638,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,82,"07/14/2023 21:01",auto,https://www.facebook.com/reel/1045195304053481/,0,0,Reels,,,,,07/05/2023,0,,,,,,0,0,0,0,0,0.000,3.993
1024436404732638,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,82,"07/14/2023 21:01",auto,https://www.facebook.com/reel/1045195304053481/,0,0,Reels,,,,,07/06/2023,0,,,,,,0,0,0,0,0,0.000,5.157
1024436404732638,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,82,"07/14/2023 21:01",auto,https://www.facebook.com/reel/1045195304053481/,0,0,Reels,,,,,07/07/2023,0,,,,,,0,0,0,0,0,0.000,5.174
1024436404732638,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,82,"07/14/2023 21:01",auto,https://www.facebook.com/reel/1045195304053481/,0,0,Reels,,,,,07/08/2023,0,,,,,,0,0,0,0,0,0.000,5.101
1024436404732638,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,82,"07/14/2023 21:01",auto,https://www.facebook.com/reel/1045195304053481/,0,0,Reels,,,,,07/09/2023,0,,,,,,0,0,0,0,0,0.000,5.617
1024436404732638,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,82,"07/14/2023 21:01",auto,https://www.facebook.com/reel/1045195304053481/,0,0,Reels,,,,,07/10/2023,0,,,,,,0,0,0,0,0,0.000,5.349
1024436404732638,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,82,"07/14/2023 21:01",auto,https://www.facebook.com/reel/1045195304053481/,0,0,Reels,,,,,07/11/2023,0,,,,,,0,0,0,0,0,0.000,4.912
1024436404732638,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,82,"07/14/2023 21:01",auto,https://www.facebook.com/reel/1045195304053481/,0,0,Reels,,,,,07/12/2023,0,,,,,,0,0,0,0,0,0.000,5.799
1024436404732638,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,82,"07/14/2023 21:01",auto,https://www.facebook.com/reel/1045195304053481/,0,0,Reels,,,,,07/13/2023,0,,,,,,0,0,0,0,0,0.000,6.345
1024436404732638,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,82,"07/14/2023 21:01",auto,https://www.facebook.com/reel/1045195304053481/,0,0,Reels,,,,,07/14/2023,0,,,,,,0,0,1,1,0,66.568,5.238
1024436404732638,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,82,"07/14/2023 21:01",auto,https://www.facebook.com/reel/1045195304053481/,0,0,Reels,,,,,07/15/2023,0,,,,,,0,0,0,0,0,32.777,4.936
1024436404732638,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,82,"07/14/2023 21:01",auto,https://www.facebook.com/reel/1045195304053481/,0,0,Reels,,,,,07/16/2023,0,,,,,,0,0,0,0,0,35.715,5.313
1024436404732638,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,82,"07/14/2023 21:01",auto,https://www.facebook.com/reel/1045195304053481/,0,0,Reels,,,,,07/17/2023,0,,,,,,0,0,0,0,0,21.596,4.336
1024436404732638,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,82,"07/14/2023 21:01",auto,https://www.facebook.com/reel/1045195304053481/,0,0,Reels,,,,,07/18/2023,0,,,,,,0,0,0,0,0,20.228,5.715
1024436404732638,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,82,"07/14/2023 21:01",auto,https://www.facebook.com/reel/1045195304053481/,0,0,Reels,,,,,07/19/2023,0,,,,,,0,0,0,0,0,34.714,4.678
1024436404732638,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,82,"07/14/2023 21:01",auto,https://www.facebook.com/reel/1045195304053481/,0,0,Reels,,,,,07/20/2023,0,,,,,,0,0,0,0,0,11.182,5.996
1024436404732638,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,82,"07/14/2023 21:01",auto,https://www.facebook.com/reel/1045195304053481/,0,0,Reels,,,,,07/21/2023,0,,,,,,0,0,0,0,0,16.191,5.048
1024436404732638,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,82,"07/14/2023 21:01",auto,https://www.facebook.com/reel/1045195304053481/,0,0,Reels,,,,,07/22/2023,0,,,,,,0,0,0,0,0,4.657,6.062
1024436404732638,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,82,"07/14/2023 21:01",auto,https://www.facebook.com/reel/1045195304053481/,0,0,Reels,,,,,07/23/2023,0,,,,,,0,0,0,0,0,6.002,6.119
1024436404732638,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,82,"07/14/2023 21:01",auto,https://www.facebook.com/reel/1045195304053481/,0,0,Reels,,,,,07/24/2023,0,,,,,,0,0,0,0,0,9.181,4.639
1024436404732638,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,82,"07/14/2023 21:01",auto,https://www.facebook.com/reel/1045195304053481/,0,0,Reels,,,,,07/25/2023,0,,,,,,0,0,0,0,0,5.552,4.561
1024436404732638,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,82,"07/14/2023 21:01",auto,https://www.facebook.com/reel/1045195304053481/,0,0,Reels,,,,,07/26/2023,0,,,,,,0,0,0,0,0,4.091,5.726
1024436404732638,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,82,"07/14/2023 21:01",auto,https://www.facebook.com/reel/1045195304053481/,0,0,Reels,,,,,07/27/2023,0,,,,,,0,0,0,0,0,3.952,3.368
1024436404732638,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,82,"07/14/2023 21:01",auto,https://www.facebook.com/reel/1045195304053481/,0,0,Reels,,,,,07/28/2023,0,,,,,,0,0,0,0,0,3.118,5.843
1024436404732638,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,82,"07/14/2023 21:01",auto,https://www.facebook.com/reel/1045195304053481/,0,0,Reels,,,,,07/29/2023,0,,,,,,0,0,0,0,0,5.121,6.014
1024436404732638,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,82,"07/14/2023 21:01",auto,https://www.facebook.com/reel/1045195304053481/,0,0,Reels,,,,,07/30/2023,0,,,,,,0,0,0,0,0,2.668,5.114
1024436404732638,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 𝟏𝟎+𝟏
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,82,"07/14/2023 21:01",auto,https://www.facebook.com/reel/1045195304053481/,0,0,Reels,,,,,07/31/2023,0,,,,,,0,0,0,0,0,3.021,5.096
1024865963101153,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,56,"07/14/2023 19:30",uploaded,https://www.facebook.com/reel/1540756843946234/,0,0,Reels,,,,,07/01/2023,0,,,,,,0,0,0,0,0,0.000,3.585
1024865963101153,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,56,"07/14/2023 19:30",uploaded,https://www.facebook.com/reel/1540756843946234/,0,0,Reels,,,,,07/02/2023,0,,,,,,0,0,0,0,0,0.000,2.739
1024865963101153,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,56,"07/14/2023 19:30",uploaded,https://www.facebook.com/reel/1540756843946234/,0,0,Reels,,,,,07/03/2023,0,,,,,,0,0,0,0,0,0.000,3.455
1024865963101153,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,56,"07/14/2023 19:30",uploaded,https://www.facebook.com/reel/1540756843946234/,0,0,Reels,,,,,07/04/2023,0,,,,,,0,0,0,0,0,0.000,2.530
1024865963101153,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,56,"07/14/2023 19:30",uploaded,https://www.facebook.com/reel/1540756843946234/,0,0,Reels,,,,,07/05/2023,0,,,,,,0,0,0,0,0,0.000,2.757
1024865963101153,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,56,"07/14/2023 19:30",uploaded,https://www.facebook.com/reel/1540756843946234/,0,0,Reels,,,,,07/06/2023,0,,,,,,0,0,0,0,0,0.000,2.989
1024865963101153,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,56,"07/14/2023 19:30",uploaded,https://www.facebook.com/reel/1540756843946234/,0,0,Reels,,,,,07/07/2023,0,,,,,,0,0,0,0,0,0.000,3.086
1024865963101153,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,56,"07/14/2023 19:30",uploaded,https://www.facebook.com/reel/1540756843946234/,0,0,Reels,,,,,07/08/2023,0,,,,,,0,0,0,0,0,0.000,3.164
1024865963101153,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,56,"07/14/2023 19:30",uploaded,https://www.facebook.com/reel/1540756843946234/,0,0,Reels,,,,,07/09/2023,0,,,,,,0,0,0,0,0,0.000,3.380
1024865963101153,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,56,"07/14/2023 19:30",uploaded,https://www.facebook.com/reel/1540756843946234/,0,0,Reels,,,,,07/10/2023,0,,,,,,0,0,0,0,0,0.000,2.549
1024865963101153,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,56,"07/14/2023 19:30",uploaded,https://www.facebook.com/reel/1540756843946234/,0,0,Reels,,,,,07/11/2023,0,,,,,,0,0,0,0,0,0.000,3.551
1024865963101153,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,56,"07/14/2023 19:30",uploaded,https://www.facebook.com/reel/1540756843946234/,0,0,Reels,,,,,07/12/2023,0,,,,,,0,0,0,0,0,0.000,4.215
1024865963101153,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,56,"07/14/2023 19:30",uploaded,https://www.facebook.com/reel/1540756843946234/,0,0,Reels,,,,,07/13/2023,0,,,,,,0,0,0,0,0,0.000,1.500
1024865963101153,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,56,"07/14/2023 19:30",uploaded,https://www.facebook.com/reel/1540756843946234/,0,0,Reels,,,,,07/14/2023,0,,,,,,0,0,0,0,0,223.849,4.180
1024865963101153,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,56,"07/14/2023 19:30",uploaded,https://www.facebook.com/reel/1540756843946234/,0,0,Reels,,,,,07/15/2023,0,,,,,,0,0,0,0,0,216.993,3.203
1024865963101153,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,56,"07/14/2023 19:30",uploaded,https://www.facebook.com/reel/1540756843946234/,0,0,Reels,,,,,07/16/2023,0,,,,,,0,0,0,0,0,116.177,2.384
1024865963101153,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,56,"07/14/2023 19:30",uploaded,https://www.facebook.com/reel/1540756843946234/,0,0,Reels,,,,,07/17/2023,0,,,,,,0,0,0,0,0,76.826,1.896
1024865963101153,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,56,"07/14/2023 19:30",uploaded,https://www.facebook.com/reel/1540756843946234/,0,0,Reels,,,,,07/18/2023,0,,,,,,0,0,0,0,0,73.704,2.334
1024865963101153,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,56,"07/14/2023 19:30",uploaded,https://www.facebook.com/reel/1540756843946234/,0,0,Reels,,,,,07/19/2023,0,,,,,,0,0,0,0,0,43.751,2.317
1024865963101153,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,56,"07/14/2023 19:30",uploaded,https://www.facebook.com/reel/1540756843946234/,0,0,Reels,,,,,07/20/2023,0,,,,,,0,0,0,0,0,63.409,3.073
1024865963101153,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,56,"07/14/2023 19:30",uploaded,https://www.facebook.com/reel/1540756843946234/,0,0,Reels,,,,,07/21/2023,0,,,,,,0,0,0,0,0,23.411,1.557
1024865963101153,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,56,"07/14/2023 19:30",uploaded,https://www.facebook.com/reel/1540756843946234/,0,0,Reels,,,,,07/22/2023,0,,,,,,0,0,0,0,0,36.011,3.517
1024865963101153,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,56,"07/14/2023 19:30",uploaded,https://www.facebook.com/reel/1540756843946234/,0,0,Reels,,,,,07/23/2023,0,,,,,,0,0,0,0,0,10.678,1.500
1024865963101153,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,56,"07/14/2023 19:30",uploaded,https://www.facebook.com/reel/1540756843946234/,0,0,Reels,,,,,07/24/2023,0,,,,,,0,0,0,0,0,18.287,2.286
1024865963101153,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,56,"07/14/2023 19:30",uploaded,https://www.facebook.com/reel/1540756843946234/,0,0,Reels,,,,,07/25/2023,0,,,,,,0,0,0,0,0,26.276,2.836
1024865963101153,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,56,"07/14/2023 19:30",uploaded,https://www.facebook.com/reel/1540756843946234/,0,0,Reels,,,,,07/26/2023,0,,,,,,0,0,0,0,0,13.216,2.628
